timestamp,equity,open_trades
2025-09-01 00:45:00+00:00,12641.644494986638,0
2025-09-01 01:00:00+00:00,12641.644494986638,0
2025-09-01 01:15:00+00:00,12641.644494986638,0
2025-09-01 01:30:00+00:00,12641.644494986638,0
2025-09-01 01:45:00+00:00,12641.644494986638,0
2025-09-01 02:00:00+00:00,12641.644494986638,0
2025-09-01 02:15:00+00:00,12641.644494986638,0
2025-09-01 02:30:00+00:00,12641.644494986638,0
2025-09-01 02:45:00+00:00,12641.644494986638,0
2025-09-01 03:00:00+00:00,12641.644494986638,0
2025-09-01 03:15:00+00:00,12641.644494986638,0
2025-09-01 03:30:00+00:00,12641.644494986638,0
2025-09-01 03:45:00+00:00,12641.644494986638,0
2025-09-01 04:00:00+00:00,12641.644494986638,0
2025-09-01 04:15:00+00:00,12641.644494986638,0
2025-09-01 04:30:00+00:00,12641.644494986638,0
2025-09-01 04:45:00+00:00,12641.644494986638,0
2025-09-01 05:00:00+00:00,12641.644494986638,0
2025-09-01 05:15:00+00:00,12641.644494986638,0
2025-09-01 05:30:00+00:00,12641.644494986638,0
2025-09-01 05:45:00+00:00,12641.644494986638,0
2025-09-01 06:00:00+00:00,12641.644494986638,0
2025-09-01 06:15:00+00:00,12641.644494986638,0
2025-09-01 06:30:00+00:00,12641.644494986638,0
2025-09-01 06:45:00+00:00,12641.644494986638,0
2025-09-01 07:00:00+00:00,12641.644494986638,0
2025-09-01 07:15:00+00:00,12689.572700491044,1
2025-09-01 07:30:00+00:00,12680.520575407205,0
2025-09-01 07:45:00+00:00,12680.520575407205,0
2025-09-01 08:00:00+00:00,12680.520575407205,0
2025-09-01 08:15:00+00:00,12680.520575407205,0
2025-09-01 08:30:00+00:00,12680.520575407205,0
2025-09-01 08:45:00+00:00,12680.520575407205,0
2025-09-01 09:00:00+00:00,12680.520575407205,0
2025-09-01 09:15:00+00:00,12680.520575407205,0
2025-09-01 09:30:00+00:00,12680.520575407205,0
2025-09-01 09:45:00+00:00,12680.520575407205,0
2025-09-01 10:00:00+00:00,12680.520575407205,0
2025-09-01 10:15:00+00:00,12680.520575407205,0
2025-09-01 10:30:00+00:00,12680.520575407205,0
2025-09-01 10:45:00+00:00,12680.520575407205,0
2025-09-01 11:00:00+00:00,12680.520575407205,0
2025-09-01 11:15:00+00:00,12680.520575407205,0
2025-09-01 11:30:00+00:00,12680.520575407205,0
2025-09-01 11:45:00+00:00,12680.520575407205,0
2025-09-01 12:00:00+00:00,12680.520575407205,0
2025-09-01 12:15:00+00:00,12680.520575407205,0
2025-09-01 12:30:00+00:00,12680.520575407205,0
2025-09-01 12:45:00+00:00,12680.520575407205,0
2025-09-01 13:00:00+00:00,12680.520575407205,0
2025-09-01 13:15:00+00:00,12680.520575407205,0
2025-09-01 13:30:00+00:00,12680.520575407205,0
2025-09-01 13:45:00+00:00,12680.520575407205,0
2025-09-01 14:00:00+00:00,12680.520575407205,0
2025-09-01 14:15:00+00:00,12680.520575407205,0
2025-09-01 14:30:00+00:00,12680.520575407205,0
2025-09-01 14:45:00+00:00,12680.520575407205,0
2025-09-01 15:00:00+00:00,12680.520575407205,0
2025-09-01 15:15:00+00:00,12680.520575407205,0
2025-09-01 15:30:00+00:00,12680.520575407205,0
2025-09-01 15:45:00+00:00,12680.520575407205,0
2025-09-01 16:00:00+00:00,12680.520575407205,0
2025-09-01 16:15:00+00:00,12680.520575407205,0
2025-09-01 16:30:00+00:00,12680.520575407205,0
2025-09-01 16:45:00+00:00,12680.520575407205,0
2025-09-01 17:00:00+00:00,12680.520575407205,0
2025-09-01 17:15:00+00:00,12680.520575407205,0
2025-09-01 17:30:00+00:00,12680.520575407205,0
2025-09-01 17:45:00+00:00,12680.520575407205,0
2025-09-01 18:00:00+00:00,12680.520575407205,0
2025-09-01 18:15:00+00:00,12680.520575407205,0
2025-09-01 18:30:00+00:00,12680.520575407205,0
2025-09-01 18:45:00+00:00,12680.520575407205,0
2025-09-01 19:00:00+00:00,12680.520575407205,0
2025-09-01 19:15:00+00:00,12680.520575407205,0
2025-09-01 19:30:00+00:00,12680.520575407205,0
2025-09-01 19:45:00+00:00,12680.520575407205,0
2025-09-01 20:00:00+00:00,12680.520575407205,0
2025-09-01 20:15:00+00:00,12680.520575407205,0
2025-09-01 20:30:00+00:00,12680.520575407205,0
2025-09-01 20:45:00+00:00,12680.520575407205,0
2025-09-01 21:00:00+00:00,12680.520575407205,0
2025-09-01 21:15:00+00:00,12680.520575407205,0
2025-09-01 21:30:00+00:00,12680.520575407205,0
2025-09-01 21:45:00+00:00,12680.520575407205,0
2025-09-01 22:00:00+00:00,12680.520575407205,0
2025-09-01 22:15:00+00:00,12680.520575407205,0
2025-09-01 22:30:00+00:00,12680.520575407205,0
2025-09-01 22:45:00+00:00,12680.520575407205,0
2025-09-01 23:00:00+00:00,12680.520575407205,0
2025-09-01 23:15:00+00:00,12680.520575407205,0
2025-09-01 23:30:00+00:00,12680.520575407205,0
2025-09-01 23:45:00+00:00,12680.520575407205,0
2025-09-02 00:00:00+00:00,12680.520575407205,0
2025-09-02 00:15:00+00:00,12680.520575407205,0
2025-09-02 00:30:00+00:00,12680.520575407205,0
2025-09-02 00:45:00+00:00,12680.520575407205,0
2025-09-02 01:00:00+00:00,12680.520575407205,0
2025-09-02 01:15:00+00:00,12680.520575407205,0
2025-09-02 01:30:00+00:00,12680.520575407205,0
2025-09-02 01:45:00+00:00,12680.520575407205,0
2025-09-02 02:00:00+00:00,12680.520575407205,0
2025-09-02 02:15:00+00:00,12680.520575407205,0
2025-09-02 02:30:00+00:00,12680.520575407205,0
2025-09-02 02:45:00+00:00,12680.520575407205,0
2025-09-02 03:00:00+00:00,12680.520575407205,0
2025-09-02 03:15:00+00:00,12680.520575407205,0
2025-09-02 03:30:00+00:00,12680.520575407205,0
2025-09-02 03:45:00+00:00,12680.520575407205,0
2025-09-02 04:00:00+00:00,12680.520575407205,0
2025-09-02 04:15:00+00:00,12680.520575407205,0
2025-09-02 04:30:00+00:00,12680.520575407205,0
2025-09-02 04:45:00+00:00,12680.520575407205,0
2025-09-02 05:00:00+00:00,12680.520575407205,0
2025-09-02 05:15:00+00:00,12680.520575407205,0
2025-09-02 05:30:00+00:00,12680.520575407205,0
2025-09-02 05:45:00+00:00,12680.520575407205,0
2025-09-02 06:00:00+00:00,12680.520575407205,0
2025-09-02 06:15:00+00:00,12680.520575407205,0
2025-09-02 06:30:00+00:00,12680.520575407205,0
2025-09-02 06:45:00+00:00,12680.520575407205,0
2025-09-02 07:00:00+00:00,12680.520575407205,0
2025-09-02 07:15:00+00:00,12680.520575407205,0
2025-09-02 07:30:00+00:00,12680.520575407205,0
2025-09-02 07:45:00+00:00,12680.520575407205,0
2025-09-02 08:00:00+00:00,12680.520575407205,0
2025-09-02 08:15:00+00:00,12714.800168337038,1
2025-09-02 08:30:00+00:00,12708.848850120054,1
2025-09-02 08:45:00+00:00,12690.75684274042,1
2025-09-02 09:00:00+00:00,12710.991324678169,1
2025-09-02 09:15:00+00:00,12701.188772106234,0
2025-09-02 09:30:00+00:00,12701.188772106234,0
2025-09-02 09:45:00+00:00,12701.188772106234,0
2025-09-02 10:00:00+00:00,12701.188772106234,0
2025-09-02 10:15:00+00:00,12701.188772106234,0
2025-09-02 10:30:00+00:00,12701.188772106234,0
2025-09-02 10:45:00+00:00,12701.188772106234,0
2025-09-02 11:00:00+00:00,12701.188772106234,0
2025-09-02 11:15:00+00:00,12701.188772106234,0
2025-09-02 11:30:00+00:00,12701.188772106234,0
2025-09-02 11:45:00+00:00,12701.188772106234,0
2025-09-02 12:00:00+00:00,12684.273135863888,1
2025-09-02 12:15:00+00:00,12698.329791332879,1
2025-09-02 12:30:00+00:00,12656.098749361765,0
2025-09-02 12:45:00+00:00,12656.098749361765,0
2025-09-02 13:00:00+00:00,12656.098749361765,0
2025-09-02 13:15:00+00:00,12656.098749361765,0
2025-09-02 13:30:00+00:00,12656.098749361765,0
2025-09-02 13:45:00+00:00,12656.098749361765,0
2025-09-02 14:00:00+00:00,12656.098749361765,0
2025-09-02 14:15:00+00:00,12656.098749361765,0
2025-09-02 14:30:00+00:00,12656.098749361765,0
2025-09-02 14:45:00+00:00,12656.098749361765,0
2025-09-02 15:00:00+00:00,12656.098749361765,0
2025-09-02 15:15:00+00:00,12656.098749361765,0
2025-09-02 15:30:00+00:00,12656.098749361765,0
2025-09-02 15:45:00+00:00,12656.098749361765,0
2025-09-02 16:00:00+00:00,12656.098749361765,0
2025-09-02 16:15:00+00:00,12656.098749361765,0
2025-09-02 16:30:00+00:00,12656.098749361765,0
2025-09-02 16:45:00+00:00,12656.098749361765,0
2025-09-02 17:00:00+00:00,12656.098749361765,0
2025-09-02 17:15:00+00:00,12656.098749361765,0
2025-09-02 17:30:00+00:00,12656.098749361765,0
2025-09-02 17:45:00+00:00,12656.098749361765,0
2025-09-02 18:00:00+00:00,12656.098749361765,0
2025-09-02 18:15:00+00:00,12656.098749361765,0
2025-09-02 18:30:00+00:00,12656.098749361765,0
2025-09-02 18:45:00+00:00,12656.098749361765,0
2025-09-02 19:00:00+00:00,12656.098749361765,0
2025-09-02 19:15:00+00:00,12656.098749361765,0
2025-09-02 19:30:00+00:00,12656.098749361765,0
2025-09-02 19:45:00+00:00,12656.098749361765,0
2025-09-02 20:00:00+00:00,12656.098749361765,0
2025-09-02 20:15:00+00:00,12656.098749361765,0
2025-09-02 20:30:00+00:00,12656.098749361765,0
2025-09-02 20:45:00+00:00,12656.098749361765,0
2025-09-02 21:00:00+00:00,12656.098749361765,0
2025-09-02 21:15:00+00:00,12656.098749361765,0
2025-09-02 21:30:00+00:00,12656.098749361765,0
2025-09-02 21:45:00+00:00,12656.098749361765,0
2025-09-02 22:00:00+00:00,12656.098749361765,0
2025-09-02 22:15:00+00:00,12656.098749361765,0
2025-09-02 22:30:00+00:00,12656.098749361765,0
2025-09-02 22:45:00+00:00,12656.098749361765,0
2025-09-02 23:00:00+00:00,12656.098749361765,0
2025-09-02 23:15:00+00:00,12656.098749361765,0
2025-09-02 23:30:00+00:00,12656.098749361765,0
2025-09-02 23:45:00+00:00,12656.098749361765,0
2025-09-03 00:00:00+00:00,12656.098749361765,0
2025-09-03 00:15:00+00:00,12656.098749361765,0
2025-09-03 00:30:00+00:00,12656.098749361765,0
2025-09-03 00:45:00+00:00,12656.098749361765,0
2025-09-03 01:00:00+00:00,12656.098749361765,0
2025-09-03 01:15:00+00:00,12656.098749361765,0
2025-09-03 01:30:00+00:00,12656.098749361765,0
2025-09-03 01:45:00+00:00,12656.098749361765,0
2025-09-03 02:00:00+00:00,12656.098749361765,0
2025-09-03 02:15:00+00:00,12656.098749361765,0
2025-09-03 02:30:00+00:00,12656.098749361765,0
2025-09-03 02:45:00+00:00,12656.098749361765,0
2025-09-03 03:00:00+00:00,12656.098749361765,0
2025-09-03 03:15:00+00:00,12656.098749361765,0
2025-09-03 03:30:00+00:00,12656.098749361765,0
2025-09-03 03:45:00+00:00,12656.098749361765,0
2025-09-03 04:00:00+00:00,12656.098749361765,0
2025-09-03 04:15:00+00:00,12656.098749361765,0
2025-09-03 04:30:00+00:00,12656.098749361765,0
2025-09-03 04:45:00+00:00,12656.098749361765,0
2025-09-03 05:00:00+00:00,12656.098749361765,0
2025-09-03 05:15:00+00:00,12656.098749361765,0
2025-09-03 05:30:00+00:00,12656.098749361765,0
2025-09-03 05:45:00+00:00,12656.098749361765,0
2025-09-03 06:00:00+00:00,12656.098749361765,0
2025-09-03 06:15:00+00:00,12656.098749361765,0
2025-09-03 06:30:00+00:00,12656.098749361765,0
2025-09-03 06:45:00+00:00,12656.098749361765,0
2025-09-03 07:00:00+00:00,12656.098749361765,0
2025-09-03 07:15:00+00:00,12656.098749361765,0
2025-09-03 07:30:00+00:00,12656.098749361765,0
2025-09-03 07:45:00+00:00,12656.098749361765,0
2025-09-03 08:00:00+00:00,12656.098749361765,0
2025-09-03 08:15:00+00:00,12650.215496628995,1
2025-09-03 08:30:00+00:00,12655.628089143143,1
2025-09-03 08:45:00+00:00,12663.3939827504,1
2025-09-03 09:00:00+00:00,12652.804127831414,1
2025-09-03 09:15:00+00:00,12670.924546248349,1
2025-09-03 09:30:00+00:00,12681.749731276646,1
2025-09-03 09:45:00+00:00,12672.121048930436,0
2025-09-03 10:00:00+00:00,12672.121048930436,0
2025-09-03 10:15:00+00:00,12672.121048930436,0
2025-09-03 10:30:00+00:00,12672.121048930436,0
2025-09-03 10:45:00+00:00,12672.121048930436,0
2025-09-03 11:00:00+00:00,12672.121048930436,0
2025-09-03 11:15:00+00:00,12672.121048930436,0
2025-09-03 11:30:00+00:00,12672.121048930436,0
2025-09-03 11:45:00+00:00,12672.121048930436,0
2025-09-03 12:00:00+00:00,12672.121048930436,0
2025-09-03 12:15:00+00:00,12672.121048930436,0
2025-09-03 12:30:00+00:00,12672.121048930436,0
2025-09-03 12:45:00+00:00,12672.121048930436,0
2025-09-03 13:00:00+00:00,12672.121048930436,0
2025-09-03 13:15:00+00:00,12672.121048930436,0
2025-09-03 13:30:00+00:00,12672.121048930436,0
2025-09-03 13:45:00+00:00,12672.121048930436,0
2025-09-03 14:00:00+00:00,12672.121048930436,0
2025-09-03 14:15:00+00:00,12672.121048930436,0
2025-09-03 14:30:00+00:00,12672.121048930436,0
2025-09-03 14:45:00+00:00,12672.121048930436,0
2025-09-03 15:00:00+00:00,12672.121048930436,0
2025-09-03 15:15:00+00:00,12672.121048930436,0
2025-09-03 15:30:00+00:00,12672.121048930436,0
2025-09-03 15:45:00+00:00,12672.121048930436,0
2025-09-03 16:00:00+00:00,12672.121048930436,0
2025-09-03 16:15:00+00:00,12672.121048930436,0
2025-09-03 16:30:00+00:00,12672.121048930436,0
2025-09-03 16:45:00+00:00,12672.121048930436,0
2025-09-03 17:00:00+00:00,12672.121048930436,0
2025-09-03 17:15:00+00:00,12672.121048930436,0
2025-09-03 17:30:00+00:00,12672.121048930436,0
2025-09-03 17:45:00+00:00,12672.121048930436,0
2025-09-03 18:00:00+00:00,12672.121048930436,0
2025-09-03 18:15:00+00:00,12672.121048930436,0
2025-09-03 18:30:00+00:00,12672.121048930436,0
2025-09-03 18:45:00+00:00,12672.121048930436,0
2025-09-03 19:00:00+00:00,12672.121048930436,0
2025-09-03 19:15:00+00:00,12672.121048930436,0
2025-09-03 19:30:00+00:00,12672.121048930436,0
2025-09-03 19:45:00+00:00,12672.121048930436,0
2025-09-03 20:00:00+00:00,12672.121048930436,0
2025-09-03 20:15:00+00:00,12672.121048930436,0
2025-09-03 20:30:00+00:00,12672.121048930436,0
2025-09-03 20:45:00+00:00,12672.121048930436,0
2025-09-03 21:00:00+00:00,12672.121048930436,0
2025-09-03 21:15:00+00:00,12672.121048930436,0
2025-09-03 21:30:00+00:00,12672.121048930436,0
2025-09-03 21:45:00+00:00,12672.121048930436,0
2025-09-03 22:00:00+00:00,12672.121048930436,0
2025-09-03 22:15:00+00:00,12672.121048930436,0
2025-09-03 22:30:00+00:00,12672.121048930436,0
2025-09-03 22:45:00+00:00,12672.121048930436,0
2025-09-03 23:00:00+00:00,12672.121048930436,0
2025-09-03 23:15:00+00:00,12672.121048930436,0
2025-09-03 23:30:00+00:00,12672.121048930436,0
2025-09-03 23:45:00+00:00,12672.121048930436,0
2025-09-04 00:00:00+00:00,12672.121048930436,0
2025-09-04 00:15:00+00:00,12672.121048930436,0
2025-09-04 00:30:00+00:00,12672.121048930436,0
2025-09-04 00:45:00+00:00,12672.121048930436,0
2025-09-04 01:00:00+00:00,12672.121048930436,0
2025-09-04 01:15:00+00:00,12672.121048930436,0
2025-09-04 01:30:00+00:00,12672.121048930436,0
2025-09-04 01:45:00+00:00,12672.121048930436,0
2025-09-04 02:00:00+00:00,12672.121048930436,0
2025-09-04 02:15:00+00:00,12672.121048930436,0
2025-09-04 02:30:00+00:00,12672.121048930436,0
2025-09-04 02:45:00+00:00,12672.121048930436,0
2025-09-04 03:00:00+00:00,12672.121048930436,0
2025-09-04 03:15:00+00:00,12672.121048930436,0
2025-09-04 03:30:00+00:00,12672.121048930436,0
2025-09-04 03:45:00+00:00,12672.121048930436,0
2025-09-04 04:00:00+00:00,12672.121048930436,0
2025-09-04 04:15:00+00:00,12672.121048930436,0
2025-09-04 04:30:00+00:00,12672.121048930436,0
2025-09-04 04:45:00+00:00,12672.121048930436,0
2025-09-04 05:00:00+00:00,12672.121048930436,0
2025-09-04 05:15:00+00:00,12672.121048930436,0
2025-09-04 05:30:00+00:00,12672.121048930436,0
2025-09-04 05:45:00+00:00,12672.121048930436,0
2025-09-04 06:00:00+00:00,12672.121048930436,0
2025-09-04 06:15:00+00:00,12672.121048930436,0
2025-09-04 06:30:00+00:00,12672.121048930436,0
2025-09-04 06:45:00+00:00,12672.121048930436,0
2025-09-04 07:00:00+00:00,12672.121048930436,0
2025-09-04 07:15:00+00:00,12672.121048930436,0
2025-09-04 07:30:00+00:00,12672.121048930436,0
2025-09-04 07:45:00+00:00,12672.121048930436,0
2025-09-04 08:00:00+00:00,12672.121048930436,0
2025-09-04 08:15:00+00:00,12734.387318201952,2
2025-09-04 08:30:00+00:00,12688.307038211766,1
2025-09-04 08:45:00+00:00,12662.039636057842,1
2025-09-04 09:00:00+00:00,12675.32785126512,1
2025-09-04 09:15:00+00:00,12663.584777361011,1
2025-09-04 09:30:00+00:00,12669.147286052434,1
2025-09-04 09:45:00+00:00,12683.67161430225,1
2025-09-04 10:00:00+00:00,12701.286225158412,1
2025-09-04 10:15:00+00:00,12687.998009951134,1
2025-09-04 10:30:00+00:00,12695.414688206358,1
2025-09-04 10:45:00+00:00,12683.362586041618,1
2025-09-04 11:00:00+00:00,12707.157762110466,1
2025-09-04 11:15:00+00:00,12696.341772988264,1
2025-09-04 11:30:00+00:00,12700.35914037651,1
2025-09-04 11:45:00+00:00,12683.362586041618,1
2025-09-04 12:00:00+00:00,12714.880269643596,2
2025-09-04 12:15:00+00:00,12712.649763735673,1
2025-09-04 12:30:00+00:00,12693.166881677531,1
2025-09-04 12:45:00+00:00,12718.518101704994,1
2025-09-04 13:00:00+00:00,12703.96462354108,1
2025-09-04 13:15:00+00:00,12707.016159285127,1
2025-09-04 13:30:00+00:00,12664.545236537755,0
2025-09-04 13:45:00+00:00,12664.545236537755,0
2025-09-04 14:00:00+00:00,12664.545236537755,0
2025-09-04 14:15:00+00:00,12664.545236537755,0
2025-09-04 14:30:00+00:00,12664.545236537755,0
2025-09-04 14:45:00+00:00,12664.545236537755,0
2025-09-04 15:00:00+00:00,12664.545236537755,0
2025-09-04 15:15:00+00:00,12664.545236537755,0
2025-09-04 15:30:00+00:00,12664.545236537755,0
2025-09-04 15:45:00+00:00,12664.545236537755,0
2025-09-04 16:00:00+00:00,12664.545236537755,0
2025-09-04 16:15:00+00:00,12664.545236537755,0
2025-09-04 16:30:00+00:00,12664.545236537755,0
2025-09-04 16:45:00+00:00,12664.545236537755,0
2025-09-04 17:00:00+00:00,12664.545236537755,0
2025-09-04 17:15:00+00:00,12664.545236537755,0
2025-09-04 17:30:00+00:00,12664.545236537755,0
2025-09-04 17:45:00+00:00,12664.545236537755,0
2025-09-04 18:00:00+00:00,12664.545236537755,0
2025-09-04 18:15:00+00:00,12664.545236537755,0
2025-09-04 18:30:00+00:00,12664.545236537755,0
2025-09-04 18:45:00+00:00,12664.545236537755,0
2025-09-04 19:00:00+00:00,12664.545236537755,0
2025-09-04 19:15:00+00:00,12664.545236537755,0
2025-09-04 19:30:00+00:00,12664.545236537755,0
2025-09-04 19:45:00+00:00,12664.545236537755,0
2025-09-04 20:00:00+00:00,12664.545236537755,0
2025-09-04 20:15:00+00:00,12664.545236537755,0
2025-09-04 20:30:00+00:00,12664.545236537755,0
2025-09-04 20:45:00+00:00,12664.545236537755,0
2025-09-04 21:00:00+00:00,12664.545236537755,0
2025-09-04 21:15:00+00:00,12664.545236537755,0
2025-09-04 21:30:00+00:00,12664.545236537755,0
2025-09-04 21:45:00+00:00,12664.545236537755,0
2025-09-04 22:00:00+00:00,12664.545236537755,0
2025-09-04 22:15:00+00:00,12664.545236537755,0
2025-09-04 22:30:00+00:00,12664.545236537755,0
2025-09-04 22:45:00+00:00,12664.545236537755,0
2025-09-04 23:00:00+00:00,12664.545236537755,0
2025-09-04 23:15:00+00:00,12664.545236537755,0
2025-09-04 23:30:00+00:00,12664.545236537755,0
2025-09-04 23:45:00+00:00,12664.545236537755,0
2025-09-05 00:00:00+00:00,12664.545236537755,0
2025-09-05 00:15:00+00:00,12664.545236537755,0
2025-09-05 00:30:00+00:00,12664.545236537755,0
2025-09-05 00:45:00+00:00,12664.545236537755,0
2025-09-05 01:00:00+00:00,12664.545236537755,0
2025-09-05 01:15:00+00:00,12664.545236537755,0
2025-09-05 01:30:00+00:00,12664.545236537755,0
2025-09-05 01:45:00+00:00,12664.545236537755,0
2025-09-05 02:00:00+00:00,12664.545236537755,0
2025-09-05 02:15:00+00:00,12664.545236537755,0
2025-09-05 02:30:00+00:00,12664.545236537755,0
2025-09-05 02:45:00+00:00,12664.545236537755,0
2025-09-05 03:00:00+00:00,12664.545236537755,0
2025-09-05 03:15:00+00:00,12664.545236537755,0
2025-09-05 03:30:00+00:00,12664.545236537755,0
2025-09-05 03:45:00+00:00,12664.545236537755,0
2025-09-05 04:00:00+00:00,12664.545236537755,0
2025-09-05 04:15:00+00:00,12664.545236537755,0
2025-09-05 04:30:00+00:00,12664.545236537755,0
2025-09-05 04:45:00+00:00,12664.545236537755,0
2025-09-05 05:00:00+00:00,12664.545236537755,0
2025-09-05 05:15:00+00:00,12664.545236537755,0
2025-09-05 05:30:00+00:00,12664.545236537755,0
2025-09-05 05:45:00+00:00,12664.545236537755,0
2025-09-05 06:00:00+00:00,12664.545236537755,0
2025-09-05 06:15:00+00:00,12664.545236537755,0
2025-09-05 06:30:00+00:00,12664.545236537755,0
2025-09-05 06:45:00+00:00,12664.545236537755,0
2025-09-05 07:00:00+00:00,12664.545236537755,0
2025-09-05 07:15:00+00:00,12664.545236537755,0
2025-09-05 07:30:00+00:00,12664.545236537755,0
2025-09-05 07:45:00+00:00,12664.545236537755,0
2025-09-05 08:00:00+00:00,12664.545236537755,0
2025-09-05 08:15:00+00:00,12664.545236537755,0
2025-09-05 08:30:00+00:00,12664.545236537755,0
2025-09-05 08:45:00+00:00,12664.545236537755,0
2025-09-05 09:00:00+00:00,12664.545236537755,0
2025-09-05 09:15:00+00:00,12664.545236537755,0
2025-09-05 09:30:00+00:00,12664.545236537755,0
2025-09-05 09:45:00+00:00,12664.545236537755,0
2025-09-05 10:00:00+00:00,12664.545236537755,0
2025-09-05 10:15:00+00:00,12664.545236537755,0
2025-09-05 10:30:00+00:00,12664.545236537755,0
2025-09-05 10:45:00+00:00,12664.545236537755,0
2025-09-05 11:00:00+00:00,12664.545236537755,0
2025-09-05 11:15:00+00:00,12664.545236537755,0
2025-09-05 11:30:00+00:00,12664.545236537755,0
2025-09-05 11:45:00+00:00,12664.545236537755,0
2025-09-05 12:00:00+00:00,12664.545236537755,0
2025-09-05 12:15:00+00:00,12664.545236537755,0
2025-09-05 12:30:00+00:00,12664.545236537755,0
2025-09-05 12:45:00+00:00,12664.545236537755,0
2025-09-05 13:00:00+00:00,12664.545236537755,0
2025-09-05 13:15:00+00:00,12664.545236537755,0
2025-09-05 13:30:00+00:00,12664.545236537755,0
2025-09-05 13:45:00+00:00,12664.545236537755,0
2025-09-05 14:00:00+00:00,12664.545236537755,0
2025-09-05 14:15:00+00:00,12664.545236537755,0
2025-09-05 14:30:00+00:00,12664.545236537755,0
2025-09-05 14:45:00+00:00,12664.545236537755,0
2025-09-05 15:00:00+00:00,12664.545236537755,0
2025-09-05 15:15:00+00:00,12664.545236537755,0
