timestamp,balance,equity,open_trades
2025-08-30 06:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 07:00:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 07:15:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 07:30:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 07:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 08:00:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 08:15:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 08:30:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 08:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 09:00:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 09:15:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 09:30:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 09:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 10:00:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 10:15:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 10:30:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 10:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 11:00:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 11:15:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 11:30:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 11:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 12:00:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 12:15:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 12:30:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 12:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 13:00:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 13:15:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 13:30:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 13:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 14:00:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 14:15:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 14:30:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 14:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 15:00:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 15:15:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 15:30:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 15:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 16:00:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 16:15:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 16:30:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 16:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 17:00:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 17:15:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 17:30:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 17:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 18:00:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 18:15:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 18:30:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 18:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 19:00:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 19:15:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 19:30:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 19:45:00+00:00,23943.056091218936,23943.056091218936,0
2025-08-30 20:00:00+00:00,23943.056091218936,23943.056091218936,3
2025-08-30 20:15:00+00:00,23943.056091218936,23953.60894977057,3
2025-08-30 20:30:00+00:00,23943.056091218936,23894.558790409847,3
2025-08-30 20:45:00+00:00,23943.056091218936,23941.595510001964,3
2025-08-30 21:00:00+00:00,23943.056091218936,24037.123211449554,3
2025-08-30 21:15:00+00:00,23943.056091218936,23927.28519910682,3
2025-08-30 21:30:00+00:00,23943.056091218936,23943.227369161887,3
2025-08-30 21:45:00+00:00,23943.056091218936,23956.430751327527,3
2025-08-30 22:00:00+00:00,23943.056091218936,23876.832708464164,3
2025-08-30 22:15:00+00:00,23943.056091218936,24011.528510593205,3
2025-08-30 22:30:00+00:00,23943.056091218936,24036.42160571479,3
2025-08-30 22:45:00+00:00,23943.056091218936,24071.341582803412,3
2025-08-30 23:00:00+00:00,24069.973915191007,24088.16945511024,1
2025-08-30 23:15:00+00:00,24069.973915191007,24112.61971187671,1
2025-08-30 23:30:00+00:00,24069.973915191007,24117.168596856514,1
2025-08-30 23:45:00+00:00,24069.973915191007,24124.560534948705,1
2025-08-31 00:00:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 00:15:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 00:30:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 00:45:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 01:00:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 01:15:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 01:30:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 01:45:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 02:00:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 02:15:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 02:30:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 02:45:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 03:00:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 03:15:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 03:30:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 03:45:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 04:00:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 04:15:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 04:30:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 04:45:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 05:00:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 05:15:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 05:30:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 05:45:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 06:00:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 06:15:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 06:30:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 06:45:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 07:00:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 07:15:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 07:30:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 07:45:00+00:00,24099.507250314222,24099.507250314222,0
2025-08-31 08:00:00+00:00,24099.507250314222,24099.507250314222,1
2025-08-31 08:15:00+00:00,24099.507250314222,24105.995204884235,1
2025-08-31 08:30:00+00:00,24099.507250314222,24145.824037105707,1
2025-08-31 08:45:00+00:00,24099.507250314222,24141.714999211363,1
2025-08-31 09:00:00+00:00,24099.507250314222,24146.36469998654,1
2025-08-31 09:15:00+00:00,24099.507250314222,24143.084678509476,1
2025-08-31 09:30:00+00:00,24099.507250314222,24144.346225231428,1
2025-08-31 09:45:00+00:00,24099.507250314222,24118.250230183152,1
2025-08-31 10:00:00+00:00,24099.507250314222,24073.447299458003,1
2025-08-31 10:15:00+00:00,24099.507250314222,24097.63295232733,1
2025-08-31 10:30:00+00:00,24099.507250314222,24072.798504001003,2
2025-08-31 10:45:00+00:00,24099.507250314222,24097.09215489048,2
2025-08-31 11:00:00+00:00,24097.07984890695,24043.878621432843,1
2025-08-31 11:15:00+00:00,24097.07984890695,24146.027861718492,1
2025-08-31 11:30:00+00:00,24097.07984890695,24135.142515717696,1
2025-08-31 11:45:00+00:00,24097.07984890695,24156.69694256696,1
2025-08-31 12:00:00+00:00,24097.07984890695,24144.838403380658,1
2025-08-31 12:15:00+00:00,24097.07984890695,24167.582288567763,1
2025-08-31 12:30:00+00:00,24097.07984890695,24137.62956496953,1
2025-08-31 12:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 13:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 13:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 13:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 13:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 14:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 14:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 14:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 14:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 15:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 15:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 15:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 15:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 16:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 16:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 16:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 16:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 17:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 17:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 17:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 17:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 18:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 18:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 18:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 18:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 19:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 19:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 19:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 19:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 20:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 20:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 20:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 20:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 21:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 21:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 21:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 21:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 22:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 22:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 22:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 22:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 23:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 23:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 23:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-08-31 23:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 00:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 00:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 00:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 00:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 01:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 01:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 01:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 01:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 02:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 02:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 02:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 02:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 03:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 03:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 03:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 03:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 04:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 04:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 04:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 04:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 05:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 05:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 05:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 05:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 06:00:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 06:15:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 06:30:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 06:45:00+00:00,24151.756394862306,24151.756394862306,0
2025-09-01 07:00:00+00:00,24151.756394862306,24151.756394862306,2
2025-09-01 07:15:00+00:00,24151.756394862306,24417.496530963417,2
2025-09-01 07:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 07:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 08:00:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 08:15:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 08:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 08:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 09:00:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 09:15:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 09:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 09:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 10:00:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 10:15:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 10:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 10:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 11:00:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 11:15:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 11:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 11:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 12:00:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 12:15:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 12:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 12:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 13:00:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 13:15:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 13:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 13:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 14:00:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 14:15:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 14:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 14:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 15:00:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 15:15:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 15:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 15:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 16:00:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 16:15:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 16:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 16:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 17:00:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 17:15:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 17:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 17:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 18:00:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 18:15:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 18:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 18:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 19:00:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 19:15:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 19:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 19:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 20:00:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 20:15:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 20:30:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 20:45:00+00:00,24394.723197355383,24394.723197355383,0
2025-09-01 21:00:00+00:00,24394.723197355383,24394.723197355383,1
2025-09-01 21:15:00+00:00,24394.723197355383,24350.918807570055,1
2025-09-01 21:30:00+00:00,24298.17862668791,24298.17862668791,1
2025-09-01 21:45:00+00:00,24298.17862668791,24329.96192198996,1
2025-09-01 22:00:00+00:00,24298.17862668791,24349.544047057578,1
2025-09-01 22:15:00+00:00,24353.836925753094,24353.836925753094,1
2025-09-01 22:30:00+00:00,24353.836925753094,24354.753926624653,1
2025-09-01 22:45:00+00:00,24353.836925753094,24410.630848585242,1
2025-09-01 23:00:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-01 23:15:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-01 23:30:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-01 23:45:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 00:00:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 00:15:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 00:30:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 00:45:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 01:00:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 01:15:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 01:30:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 01:45:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 02:00:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 02:15:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 02:30:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 02:45:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 03:00:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 03:15:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 03:30:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 03:45:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 04:00:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 04:15:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 04:30:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 04:45:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 05:00:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 05:15:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 05:30:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 05:45:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 06:00:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 06:15:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 06:30:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 06:45:00+00:00,24419.855791157544,24419.855791157544,0
2025-09-02 07:00:00+00:00,24419.855791157544,24419.855791157544,0
