timestamp,equity,open_trades
2025-07-27 22:45:00+00:00,15019.790550734913,0
2025-07-27 23:00:00+00:00,15019.790550734913,0
2025-07-27 23:15:00+00:00,15019.790550734913,0
2025-07-27 23:30:00+00:00,15019.790550734913,0
2025-07-27 23:45:00+00:00,15019.790550734913,0
2025-07-28 00:00:00+00:00,15019.790550734913,0
2025-07-28 00:15:00+00:00,15019.790550734913,0
2025-07-28 00:30:00+00:00,15019.790550734913,0
2025-07-28 00:45:00+00:00,15019.790550734913,0
2025-07-28 01:00:00+00:00,15019.790550734913,0
2025-07-28 01:15:00+00:00,15019.790550734913,0
2025-07-28 01:30:00+00:00,15019.790550734913,0
2025-07-28 01:45:00+00:00,15019.790550734913,0
2025-07-28 02:00:00+00:00,15019.790550734913,0
2025-07-28 02:15:00+00:00,15019.790550734913,0
2025-07-28 02:30:00+00:00,15019.790550734913,0
2025-07-28 02:45:00+00:00,15019.790550734913,0
2025-07-28 03:00:00+00:00,15019.790550734913,0
2025-07-28 03:15:00+00:00,15019.790550734913,0
2025-07-28 03:30:00+00:00,15019.790550734913,0
2025-07-28 03:45:00+00:00,15019.790550734913,0
2025-07-28 04:00:00+00:00,15019.790550734913,0
2025-07-28 04:15:00+00:00,15019.790550734913,0
2025-07-28 04:30:00+00:00,15019.790550734913,0
2025-07-28 04:45:00+00:00,15019.790550734913,0
2025-07-28 05:00:00+00:00,15019.790550734913,0
2025-07-28 05:15:00+00:00,15019.790550734913,0
2025-07-28 05:30:00+00:00,15019.790550734913,0
2025-07-28 05:45:00+00:00,15019.790550734913,0
2025-07-28 06:00:00+00:00,15019.790550734913,0
2025-07-28 06:15:00+00:00,15019.790550734913,0
2025-07-28 06:30:00+00:00,15019.790550734913,0
2025-07-28 06:45:00+00:00,15019.790550734913,0
2025-07-28 07:00:00+00:00,15019.790550734913,0
2025-07-28 07:15:00+00:00,15051.139507961117,1
2025-07-28 07:30:00+00:00,15022.94799966417,1
2025-07-28 07:45:00+00:00,15029.939493721813,1
2025-07-28 08:00:00+00:00,14999.49266476111,1
2025-07-28 08:15:00+00:00,15008.288415349758,1
2025-07-28 08:30:00+00:00,14990.92244623884,1
2025-07-28 08:45:00+00:00,15007.837351217007,1
2025-07-28 09:00:00+00:00,14982.126695650191,1
2025-07-28 09:15:00+00:00,14993.40329896897,1
2025-07-28 09:30:00+00:00,14962.054341742763,1
2025-07-28 09:45:00+00:00,14931.586841402022,0
2025-07-28 10:00:00+00:00,14931.586841402022,0
2025-07-28 10:15:00+00:00,14931.586841402022,0
2025-07-28 10:30:00+00:00,14931.586841402022,0
2025-07-28 10:45:00+00:00,14931.586841402022,0
2025-07-28 11:00:00+00:00,14931.586841402022,0
2025-07-28 11:15:00+00:00,14931.586841402022,0
2025-07-28 11:30:00+00:00,14931.586841402022,0
2025-07-28 11:45:00+00:00,14931.586841402022,0
2025-07-28 12:00:00+00:00,14931.586841402022,0
2025-07-28 12:15:00+00:00,14931.586841402022,0
2025-07-28 12:30:00+00:00,14931.586841402022,0
2025-07-28 12:45:00+00:00,14931.586841402022,0
2025-07-28 13:00:00+00:00,14931.586841402022,0
2025-07-28 13:15:00+00:00,14931.586841402022,0
2025-07-28 13:30:00+00:00,14931.586841402022,0
2025-07-28 13:45:00+00:00,14931.586841402022,0
2025-07-28 14:00:00+00:00,14931.586841402022,0
2025-07-28 14:15:00+00:00,14931.586841402022,0
2025-07-28 14:30:00+00:00,14931.586841402022,0
2025-07-28 14:45:00+00:00,14931.586841402022,0
2025-07-28 15:00:00+00:00,14931.586841402022,0
2025-07-28 15:15:00+00:00,14931.586841402022,0
2025-07-28 15:30:00+00:00,14931.586841402022,0
2025-07-28 15:45:00+00:00,14931.586841402022,0
2025-07-28 16:00:00+00:00,14931.586841402022,0
2025-07-28 16:15:00+00:00,14931.586841402022,0
2025-07-28 16:30:00+00:00,14931.586841402022,0
2025-07-28 16:45:00+00:00,14931.586841402022,0
2025-07-28 17:00:00+00:00,14931.586841402022,0
2025-07-28 17:15:00+00:00,14931.586841402022,0
2025-07-28 17:30:00+00:00,14931.586841402022,0
2025-07-28 17:45:00+00:00,14931.586841402022,0
2025-07-28 18:00:00+00:00,14931.586841402022,0
2025-07-28 18:15:00+00:00,14931.586841402022,0
2025-07-28 18:30:00+00:00,14931.586841402022,0
2025-07-28 18:45:00+00:00,14931.586841402022,0
2025-07-28 19:00:00+00:00,14931.586841402022,0
2025-07-28 19:15:00+00:00,14931.586841402022,0
2025-07-28 19:30:00+00:00,14931.586841402022,0
2025-07-28 19:45:00+00:00,14931.586841402022,0
2025-07-28 20:00:00+00:00,14931.586841402022,0
2025-07-28 20:15:00+00:00,14931.586841402022,0
2025-07-28 20:30:00+00:00,14931.586841402022,0
2025-07-28 20:45:00+00:00,14931.586841402022,0
2025-07-28 21:00:00+00:00,14931.586841402022,0
2025-07-28 21:15:00+00:00,14931.586841402022,0
2025-07-28 21:30:00+00:00,14931.586841402022,0
2025-07-28 21:45:00+00:00,14931.586841402022,0
2025-07-28 22:00:00+00:00,14931.586841402022,0
2025-07-28 22:15:00+00:00,14931.586841402022,0
2025-07-28 22:30:00+00:00,14931.586841402022,0
2025-07-28 22:45:00+00:00,14931.586841402022,0
2025-07-28 23:00:00+00:00,14931.586841402022,0
2025-07-28 23:15:00+00:00,14931.586841402022,0
2025-07-28 23:30:00+00:00,14931.586841402022,0
2025-07-28 23:45:00+00:00,14931.586841402022,0
2025-07-29 00:00:00+00:00,14931.586841402022,0
2025-07-29 00:15:00+00:00,14931.586841402022,0
2025-07-29 00:30:00+00:00,14931.586841402022,0
2025-07-29 00:45:00+00:00,14931.586841402022,0
2025-07-29 01:00:00+00:00,14931.586841402022,0
2025-07-29 01:15:00+00:00,14931.586841402022,0
2025-07-29 01:30:00+00:00,14931.586841402022,0
2025-07-29 01:45:00+00:00,14931.586841402022,0
2025-07-29 02:00:00+00:00,14931.586841402022,0
2025-07-29 02:15:00+00:00,14931.586841402022,0
2025-07-29 02:30:00+00:00,14931.586841402022,0
2025-07-29 02:45:00+00:00,14931.586841402022,0
2025-07-29 03:00:00+00:00,14931.586841402022,0
2025-07-29 03:15:00+00:00,14931.586841402022,0
2025-07-29 03:30:00+00:00,14931.586841402022,0
2025-07-29 03:45:00+00:00,14931.586841402022,0
2025-07-29 04:00:00+00:00,14931.586841402022,0
2025-07-29 04:15:00+00:00,14931.586841402022,0
2025-07-29 04:30:00+00:00,14931.586841402022,0
2025-07-29 04:45:00+00:00,14931.586841402022,0
2025-07-29 05:00:00+00:00,14931.586841402022,0
2025-07-29 05:15:00+00:00,14931.586841402022,0
2025-07-29 05:30:00+00:00,14931.586841402022,0
2025-07-29 05:45:00+00:00,14931.586841402022,0
2025-07-29 06:00:00+00:00,14931.586841402022,0
2025-07-29 06:15:00+00:00,14931.586841402022,0
2025-07-29 06:30:00+00:00,14931.586841402022,0
2025-07-29 06:45:00+00:00,14931.586841402022,0
2025-07-29 07:00:00+00:00,14931.586841402022,0
2025-07-29 07:15:00+00:00,14931.586841402022,0
2025-07-29 07:30:00+00:00,14931.586841402022,0
2025-07-29 07:45:00+00:00,14931.586841402022,0
2025-07-29 08:00:00+00:00,14931.586841402022,0
2025-07-29 08:15:00+00:00,14931.586841402022,0
2025-07-29 08:30:00+00:00,14931.586841402022,0
2025-07-29 08:45:00+00:00,14931.586841402022,0
2025-07-29 09:00:00+00:00,14931.586841402022,0
2025-07-29 09:15:00+00:00,14956.448302197217,1
2025-07-29 09:30:00+00:00,14976.54503181001,1
2025-07-29 09:45:00+00:00,14996.362146943076,1
2025-07-29 10:00:00+00:00,14983.711264136993,0
2025-07-29 10:15:00+00:00,14983.711264136993,0
2025-07-29 10:30:00+00:00,14983.711264136993,0
2025-07-29 10:45:00+00:00,14983.711264136993,0
2025-07-29 11:00:00+00:00,14983.711264136993,0
2025-07-29 11:15:00+00:00,14983.711264136993,0
2025-07-29 11:30:00+00:00,14983.711264136993,0
2025-07-29 11:45:00+00:00,14983.711264136993,0
2025-07-29 12:00:00+00:00,14983.711264136993,0
2025-07-29 12:15:00+00:00,14983.711264136993,0
2025-07-29 12:30:00+00:00,14983.711264136993,0
2025-07-29 12:45:00+00:00,14983.711264136993,0
2025-07-29 13:00:00+00:00,14983.711264136993,0
2025-07-29 13:15:00+00:00,14983.711264136993,0
2025-07-29 13:30:00+00:00,14983.711264136993,0
2025-07-29 13:45:00+00:00,14983.711264136993,0
2025-07-29 14:00:00+00:00,14983.711264136993,0
2025-07-29 14:15:00+00:00,14983.711264136993,0
2025-07-29 14:30:00+00:00,14983.711264136993,0
2025-07-29 14:45:00+00:00,14983.711264136993,0
2025-07-29 15:00:00+00:00,14983.711264136993,0
2025-07-29 15:15:00+00:00,14983.711264136993,0
2025-07-29 15:30:00+00:00,14983.711264136993,0
2025-07-29 15:45:00+00:00,14983.711264136993,0
2025-07-29 16:00:00+00:00,14983.711264136993,0
2025-07-29 16:15:00+00:00,14983.711264136993,0
2025-07-29 16:30:00+00:00,14983.711264136993,0
2025-07-29 16:45:00+00:00,14983.711264136993,0
2025-07-29 17:00:00+00:00,14983.711264136993,0
2025-07-29 17:15:00+00:00,14983.711264136993,0
2025-07-29 17:30:00+00:00,14983.711264136993,0
2025-07-29 17:45:00+00:00,14983.711264136993,0
2025-07-29 18:00:00+00:00,14983.711264136993,0
2025-07-29 18:15:00+00:00,14983.711264136993,0
2025-07-29 18:30:00+00:00,14983.711264136993,0
2025-07-29 18:45:00+00:00,14983.711264136993,0
2025-07-29 19:00:00+00:00,14983.711264136993,0
2025-07-29 19:15:00+00:00,14983.711264136993,0
2025-07-29 19:30:00+00:00,14983.711264136993,0
2025-07-29 19:45:00+00:00,14983.711264136993,0
2025-07-29 20:00:00+00:00,14983.711264136993,0
2025-07-29 20:15:00+00:00,15001.779065334827,1
2025-07-29 20:30:00+00:00,14997.477207906772,1
2025-07-29 20:45:00+00:00,15109.596138239514,6
2025-07-29 21:00:00+00:00,15077.203096476514,6
2025-07-29 21:15:00+00:00,15041.568505482948,6
2025-07-29 21:30:00+00:00,15059.44215695734,6
2025-07-29 21:45:00+00:00,15383.622751082525,6
2025-07-29 22:00:00+00:00,15183.948878038636,5
2025-07-29 22:15:00+00:00,15324.6263690951,5
2025-07-29 22:30:00+00:00,15319.047680925642,5
2025-07-29 22:45:00+00:00,15360.63403168594,3
2025-07-29 23:00:00+00:00,15359.575200174959,3
2025-07-29 23:15:00+00:00,15379.472822862812,3
2025-07-29 23:30:00+00:00,15339.342487964466,2
2025-07-29 23:45:00+00:00,15348.167943036167,2
2025-07-30 00:00:00+00:00,15333.472384241044,2
2025-07-30 00:15:00+00:00,15284.74821533661,2
2025-07-30 00:30:00+00:00,15236.101652728565,1
2025-07-30 00:45:00+00:00,15260.533341544186,1
2025-07-30 01:00:00+00:00,15253.720659085982,1
2025-07-30 01:15:00+00:00,15214.019164760599,1
2025-07-30 01:30:00+00:00,15290.60311239418,1
2025-07-30 01:45:00+00:00,15270.985269067123,0
2025-07-30 02:00:00+00:00,15270.985269067123,0
2025-07-30 02:15:00+00:00,15270.985269067123,0
2025-07-30 02:30:00+00:00,15270.985269067123,0
2025-07-30 02:45:00+00:00,15270.985269067123,0
2025-07-30 03:00:00+00:00,15270.985269067123,0
2025-07-30 03:15:00+00:00,15270.985269067123,0
2025-07-30 03:30:00+00:00,15270.985269067123,0
2025-07-30 03:45:00+00:00,15270.985269067123,0
2025-07-30 04:00:00+00:00,15270.985269067123,0
2025-07-30 04:15:00+00:00,15270.985269067123,0
2025-07-30 04:30:00+00:00,15270.985269067123,0
2025-07-30 04:45:00+00:00,15270.985269067123,0
2025-07-30 05:00:00+00:00,15270.985269067123,0
2025-07-30 05:15:00+00:00,15270.985269067123,0
2025-07-30 05:30:00+00:00,15270.985269067123,0
2025-07-30 05:45:00+00:00,15270.985269067123,0
2025-07-30 06:00:00+00:00,15270.985269067123,0
2025-07-30 06:15:00+00:00,15270.985269067123,0
2025-07-30 06:30:00+00:00,15270.985269067123,0
2025-07-30 06:45:00+00:00,15270.985269067123,0
2025-07-30 07:00:00+00:00,15270.985269067123,0
2025-07-30 07:15:00+00:00,15270.985269067123,0
2025-07-30 07:30:00+00:00,15270.985269067123,0
2025-07-30 07:45:00+00:00,15270.985269067123,0
2025-07-30 08:00:00+00:00,15270.985269067123,0
2025-07-30 08:15:00+00:00,15270.985269067123,0
2025-07-30 08:30:00+00:00,15270.985269067123,0
2025-07-30 08:45:00+00:00,15270.985269067123,0
2025-07-30 09:00:00+00:00,15270.985269067123,0
2025-07-30 09:15:00+00:00,15270.985269067123,0
2025-07-30 09:30:00+00:00,15270.985269067123,0
2025-07-30 09:45:00+00:00,15270.985269067123,0
2025-07-30 10:00:00+00:00,15270.985269067123,0
2025-07-30 10:15:00+00:00,15270.985269067123,0
2025-07-30 10:30:00+00:00,15270.985269067123,0
2025-07-30 10:45:00+00:00,15270.985269067123,0
2025-07-30 11:00:00+00:00,15270.985269067123,0
2025-07-30 11:15:00+00:00,15270.985269067123,0
2025-07-30 11:30:00+00:00,15270.985269067123,0
2025-07-30 11:45:00+00:00,15270.985269067123,0
2025-07-30 12:00:00+00:00,15270.985269067123,0
2025-07-30 12:15:00+00:00,15270.985269067123,0
2025-07-30 12:30:00+00:00,15270.985269067123,0
2025-07-30 12:45:00+00:00,15270.985269067123,0
2025-07-30 13:00:00+00:00,15270.985269067123,0
2025-07-30 13:15:00+00:00,15270.985269067123,0
2025-07-30 13:30:00+00:00,15270.985269067123,0
2025-07-30 13:45:00+00:00,15270.985269067123,0
2025-07-30 14:00:00+00:00,15270.985269067123,0
2025-07-30 14:15:00+00:00,15270.985269067123,0
2025-07-30 14:30:00+00:00,15270.985269067123,0
2025-07-30 14:45:00+00:00,15270.985269067123,0
2025-07-30 15:00:00+00:00,15270.985269067123,0
2025-07-30 15:15:00+00:00,15270.985269067123,0
2025-07-30 15:30:00+00:00,15270.985269067123,0
2025-07-30 15:45:00+00:00,15270.985269067123,0
2025-07-30 16:00:00+00:00,15270.985269067123,0
2025-07-30 16:15:00+00:00,15270.985269067123,0
2025-07-30 16:30:00+00:00,15270.985269067123,0
2025-07-30 16:45:00+00:00,15270.985269067123,0
2025-07-30 17:00:00+00:00,15270.985269067123,0
2025-07-30 17:15:00+00:00,15270.985269067123,0
2025-07-30 17:30:00+00:00,15270.985269067123,0
2025-07-30 17:45:00+00:00,15270.985269067123,0
2025-07-30 18:00:00+00:00,15270.985269067123,0
2025-07-30 18:15:00+00:00,15270.985269067123,0
2025-07-30 18:30:00+00:00,15270.985269067123,0
2025-07-30 18:45:00+00:00,15270.985269067123,0
2025-07-30 19:00:00+00:00,15270.985269067123,0
2025-07-30 19:15:00+00:00,15270.985269067123,0
2025-07-30 19:30:00+00:00,15270.985269067123,0
2025-07-30 19:45:00+00:00,15270.985269067123,0
2025-07-30 20:00:00+00:00,15270.985269067123,0
2025-07-30 20:15:00+00:00,15141.45569380775,4
2025-07-30 20:30:00+00:00,15108.693018837574,4
2025-07-30 20:45:00+00:00,15123.229359304,4
2025-07-30 21:00:00+00:00,15111.349075124695,4
2025-07-30 21:15:00+00:00,14983.611616540764,4
2025-07-30 21:30:00+00:00,14904.27783014555,5
2025-07-30 21:45:00+00:00,15102.053076563085,5
2025-07-30 22:00:00+00:00,15124.75392982891,5
2025-07-30 22:15:00+00:00,15029.915214341569,5
2025-07-30 22:30:00+00:00,15090.544241419555,5
2025-07-30 22:45:00+00:00,15142.25750586986,5
2025-07-30 23:00:00+00:00,15271.880375197885,5
2025-07-30 23:15:00+00:00,15361.384778033853,5
2025-07-30 23:30:00+00:00,15444.513900958214,4
2025-07-30 23:45:00+00:00,15447.053754087377,4
2025-07-31 00:00:00+00:00,15441.132214041256,4
2025-07-31 00:15:00+00:00,15578.671394780315,4
2025-07-31 00:30:00+00:00,15669.257774194668,2
2025-07-31 00:45:00+00:00,15661.806397586028,2
2025-07-31 01:00:00+00:00,15639.03408586281,2
2025-07-31 01:15:00+00:00,15644.034062173387,1
2025-07-31 01:30:00+00:00,15627.498507130715,1
2025-07-31 01:45:00+00:00,15619.230729609377,1
2025-07-31 02:00:00+00:00,15618.103305401923,1
2025-07-31 02:15:00+00:00,15630.129163614774,1
2025-07-31 02:30:00+00:00,15660.56961721606,1
2025-07-31 02:45:00+00:00,15655.684112317089,1
2025-07-31 03:00:00+00:00,15629.463291322088,0
2025-07-31 03:15:00+00:00,15629.463291322088,0
2025-07-31 03:30:00+00:00,15629.463291322088,0
2025-07-31 03:45:00+00:00,15629.463291322088,0
2025-07-31 04:00:00+00:00,15629.463291322088,0
2025-07-31 04:15:00+00:00,15629.463291322088,0
2025-07-31 04:30:00+00:00,15629.463291322088,0
2025-07-31 04:45:00+00:00,15629.463291322088,0
2025-07-31 05:00:00+00:00,15629.463291322088,0
2025-07-31 05:15:00+00:00,15629.463291322088,0
2025-07-31 05:30:00+00:00,15629.463291322088,0
2025-07-31 05:45:00+00:00,15629.463291322088,0
2025-07-31 06:00:00+00:00,15629.463291322088,0
2025-07-31 06:15:00+00:00,15629.463291322088,0
2025-07-31 06:30:00+00:00,15629.463291322088,0
2025-07-31 06:45:00+00:00,15629.463291322088,0
2025-07-31 07:00:00+00:00,15629.463291322088,0
2025-07-31 07:15:00+00:00,15629.463291322088,0
2025-07-31 07:30:00+00:00,15629.463291322088,0
2025-07-31 07:45:00+00:00,15629.463291322088,0
2025-07-31 08:00:00+00:00,15629.463291322088,0
2025-07-31 08:15:00+00:00,15629.463291322088,0
2025-07-31 08:30:00+00:00,15629.463291322088,0
2025-07-31 08:45:00+00:00,15629.463291322088,0
2025-07-31 09:00:00+00:00,15629.463291322088,0
2025-07-31 09:15:00+00:00,15629.463291322088,0
2025-07-31 09:30:00+00:00,15629.463291322088,0
2025-07-31 09:45:00+00:00,15629.463291322088,0
2025-07-31 10:00:00+00:00,15629.463291322088,0
2025-07-31 10:15:00+00:00,15629.463291322088,0
2025-07-31 10:30:00+00:00,15629.463291322088,0
2025-07-31 10:45:00+00:00,15629.463291322088,0
2025-07-31 11:00:00+00:00,15629.463291322088,0
2025-07-31 11:15:00+00:00,15629.463291322088,0
2025-07-31 11:30:00+00:00,15629.463291322088,0
2025-07-31 11:45:00+00:00,15629.463291322088,0
2025-07-31 12:00:00+00:00,15629.463291322088,0
2025-07-31 12:15:00+00:00,15629.463291322088,0
2025-07-31 12:30:00+00:00,15629.463291322088,0
2025-07-31 12:45:00+00:00,15629.463291322088,0
2025-07-31 13:00:00+00:00,15629.463291322088,0
2025-07-31 13:15:00+00:00,15629.463291322088,0
2025-07-31 13:30:00+00:00,15629.463291322088,0
2025-07-31 13:45:00+00:00,15629.463291322088,0
2025-07-31 14:00:00+00:00,15629.463291322088,0
2025-07-31 14:15:00+00:00,15629.463291322088,0
2025-07-31 14:30:00+00:00,15629.463291322088,0
2025-07-31 14:45:00+00:00,15629.463291322088,0
2025-07-31 15:00:00+00:00,15629.463291322088,0
2025-07-31 15:15:00+00:00,15629.463291322088,0
2025-07-31 15:30:00+00:00,15629.463291322088,0
2025-07-31 15:45:00+00:00,15629.463291322088,0
2025-07-31 16:00:00+00:00,15629.463291322088,0
2025-07-31 16:15:00+00:00,15629.463291322088,0
2025-07-31 16:30:00+00:00,15629.463291322088,0
2025-07-31 16:45:00+00:00,15629.463291322088,0
2025-07-31 17:00:00+00:00,15629.463291322088,0
2025-07-31 17:15:00+00:00,15629.463291322088,0
2025-07-31 17:30:00+00:00,15629.463291322088,0
2025-07-31 17:45:00+00:00,15629.463291322088,0
2025-07-31 18:00:00+00:00,15629.463291322088,0
2025-07-31 18:15:00+00:00,15629.463291322088,0
2025-07-31 18:30:00+00:00,15629.463291322088,0
2025-07-31 18:45:00+00:00,15629.463291322088,0
2025-07-31 19:00:00+00:00,15629.463291322088,0
2025-07-31 19:15:00+00:00,15629.463291322088,0
2025-07-31 19:30:00+00:00,15629.463291322088,0
2025-07-31 19:45:00+00:00,15629.463291322088,0
2025-07-31 20:00:00+00:00,15629.463291322088,0
2025-07-31 20:15:00+00:00,15629.463291322088,0
2025-07-31 20:30:00+00:00,15629.463291322088,0
2025-07-31 20:45:00+00:00,15629.463291322088,0
2025-07-31 21:00:00+00:00,15629.463291322088,0
2025-07-31 21:15:00+00:00,15629.463291322088,0
2025-07-31 21:30:00+00:00,15629.463291322088,0
2025-07-31 21:45:00+00:00,15629.463291322088,0
2025-07-31 22:00:00+00:00,15629.463291322088,0
2025-07-31 22:15:00+00:00,15629.463291322088,0
2025-07-31 22:30:00+00:00,15629.463291322088,0
2025-07-31 22:45:00+00:00,15629.463291322088,0
2025-07-31 23:00:00+00:00,15629.463291322088,0
2025-07-31 23:15:00+00:00,15629.463291322088,0
2025-07-31 23:30:00+00:00,15629.463291322088,0
2025-07-31 23:45:00+00:00,15629.463291322088,0
2025-08-01 00:00:00+00:00,15629.463291322088,0
2025-08-01 00:15:00+00:00,15629.463291322088,0
2025-08-01 00:30:00+00:00,15629.463291322088,0
2025-08-01 00:45:00+00:00,15629.463291322088,0
2025-08-01 01:00:00+00:00,15629.463291322088,0
2025-08-01 01:15:00+00:00,15629.463291322088,0
2025-08-01 01:30:00+00:00,15629.463291322088,0
2025-08-01 01:45:00+00:00,15629.463291322088,0
2025-08-01 02:00:00+00:00,15629.463291322088,0
2025-08-01 02:15:00+00:00,15629.463291322088,0
2025-08-01 02:30:00+00:00,15629.463291322088,0
2025-08-01 02:45:00+00:00,15629.463291322088,0
2025-08-01 03:00:00+00:00,15629.463291322088,0
2025-08-01 03:15:00+00:00,15629.463291322088,0
2025-08-01 03:30:00+00:00,15629.463291322088,0
2025-08-01 03:45:00+00:00,15629.463291322088,0
2025-08-01 04:00:00+00:00,15629.463291322088,0
2025-08-01 04:15:00+00:00,15629.463291322088,0
2025-08-01 04:30:00+00:00,15629.463291322088,0
2025-08-01 04:45:00+00:00,15629.463291322088,0
2025-08-01 05:00:00+00:00,15629.463291322088,0
2025-08-01 05:15:00+00:00,15629.463291322088,0
2025-08-01 05:30:00+00:00,15629.463291322088,0
2025-08-01 05:45:00+00:00,15629.463291322088,0
2025-08-01 06:00:00+00:00,15629.463291322088,0
2025-08-01 06:15:00+00:00,15629.463291322088,0
2025-08-01 06:30:00+00:00,15629.463291322088,0
2025-08-01 06:45:00+00:00,15629.463291322088,0
2025-08-01 07:00:00+00:00,15629.463291322088,0
2025-08-01 07:15:00+00:00,15629.463291322088,0
2025-08-01 07:30:00+00:00,15629.463291322088,0
2025-08-01 07:45:00+00:00,15629.463291322088,0
2025-08-01 08:00:00+00:00,15629.463291322088,0
2025-08-01 08:15:00+00:00,15626.264910878592,3
2025-08-01 08:30:00+00:00,15689.218375764638,2
2025-08-01 08:45:00+00:00,15638.800855722611,2
2025-08-01 09:00:00+00:00,15719.011684645695,3
2025-08-01 09:15:00+00:00,15805.763468299725,3
2025-08-01 09:30:00+00:00,15803.016916742714,3
2025-08-01 09:45:00+00:00,15687.699869106065,3
2025-08-01 10:00:00+00:00,15797.37908460736,3
2025-08-01 10:15:00+00:00,15788.884985980741,3
2025-08-01 10:30:00+00:00,15837.474321994496,3
2025-08-01 10:45:00+00:00,15811.64174248589,3
2025-08-01 11:00:00+00:00,15830.556488767572,3
2025-08-01 11:15:00+00:00,15807.601489920185,3
2025-08-01 11:30:00+00:00,15865.701174565269,3
2025-08-01 11:45:00+00:00,15915.33675514631,2
2025-08-01 12:00:00+00:00,15930.558596811443,1
2025-08-01 12:15:00+00:00,15929.072164104477,1
2025-08-01 12:30:00+00:00,15926.015325332484,0
2025-08-01 12:45:00+00:00,15926.015325332484,0
2025-08-01 13:00:00+00:00,15926.015325332484,0
2025-08-01 13:15:00+00:00,15926.015325332484,0
